id_student,fuente,final_result,y_test,y_pred,modelo
9000929,Experimento X sintético,Pass,55.346050143076944,56.8807310539019,gradient_boosting
578820,OULAD,Pass,79.5,83.36076435327293,gradient_boosting
9000386,Experimento X sintético,Pass,44.79582210557647,53.62823684814038,gradient_boosting
533198,OULAD,Withdrawn,63.666666666666664,75.87864087766444,gradient_boosting
548838,OULAD,Pass,79.18181818181819,75.65936878305352,gradient_boosting
683792,OULAD,Withdrawn,1.0,65.30728641860654,gradient_boosting
535463,OULAD,Withdrawn,72.125,69.9433692145861,gradient_boosting
585449,OULAD,Fail,83.33333333333333,74.15704250483621,gradient_boosting
605876,OULAD,Pass,77.57142857142857,76.22908218181625,gradient_boosting
9001424,Experimento X sintético,Fail,78.65016952247248,57.07041491955552,gradient_boosting
651728,OULAD,Withdrawn,38.0,57.86701112693358,gradient_boosting
490449,OULAD,Pass,76.27272727272727,67.17749256592681,gradient_boosting
593104,OULAD,Withdrawn,75.0,70.74000348586621,gradient_boosting
2455893,OULAD,Pass,80.0,85.5552333552671,gradient_boosting
470159,OULAD,Pass,57.333333333333336,65.40434284749148,gradient_boosting
1428865,OULAD,Withdrawn,80.0,73.61798594353795,gradient_boosting
592093,OULAD,Pass,72.5,71.383464640307,gradient_boosting
479607,OULAD,Fail,70.0,47.27467282581301,gradient_boosting
266040,OULAD,Withdrawn,71.0,85.07375809855748,gradient_boosting
542687,OULAD,Fail,75.0,69.2907819821347,gradient_boosting
628837,OULAD,Fail,69.33333333333333,74.69747701376983,gradient_boosting
548764,OULAD,Fail,67.875,66.25886567770822,gradient_boosting
633591,OULAD,Pass,77.42857142857143,73.95795321599562,gradient_boosting
626348,OULAD,Withdrawn,53.0,70.70109065946107,gradient_boosting
280151,OULAD,Fail,74.0,60.868970232720656,gradient_boosting
577784,OULAD,Pass,85.75,82.74311919135484,gradient_boosting
507387,OULAD,Fail,83.0,71.96939342708195,gradient_boosting
609596,OULAD,Distinction,87.8,79.65068729961855,gradient_boosting
495976,OULAD,Pass,93.33333333333333,80.51889841987384,gradient_boosting
624773,OULAD,Pass,82.08333333333333,71.00520345884962,gradient_boosting
657091,OULAD,Withdrawn,16.0,72.56234649655235,gradient_boosting
584191,OULAD,Pass,92.75,86.37471746002365,gradient_boosting
547334,OULAD,Fail,54.0,76.55656046625423,gradient_boosting
9001372,Experimento X sintético,Pass,67.25168860181714,60.796039761406824,gradient_boosting
391343,OULAD,Fail,56.0,38.68437003890179,gradient_boosting
608306,OULAD,Fail,76.66666666666667,71.03590626081905,gradient_boosting
50487,OULAD,Pass,81.08333333333333,76.76215890718824,gradient_boosting
428769,OULAD,Fail,74.5,57.39799791986811,gradient_boosting
477348,OULAD,Pass,84.57142857142857,67.00411718478954,gradient_boosting
649954,OULAD,Withdrawn,84.75,78.26012938422973,gradient_boosting
563321,OULAD,Pass,85.0,73.8011835441997,gradient_boosting
564454,OULAD,Fail,72.0,60.28767097187115,gradient_boosting
513315,OULAD,Pass,57.90909090909091,77.21875948021481,gradient_boosting
632658,OULAD,Pass,44.333333333333336,60.375462280421814,gradient_boosting
588138,OULAD,Pass,87.22222222222223,83.52848091903672,gradient_boosting
9001172,Experimento X sintético,Pass,57.78944011714938,55.25390274493367,gradient_boosting
655930,OULAD,Withdrawn,78.0,65.74908448818276,gradient_boosting
128510,OULAD,Pass,87.16666666666667,64.10357750936275,gradient_boosting
575355,OULAD,Pass,74.71428571428571,76.4564355099908,gradient_boosting
359943,OULAD,Pass,72.85714285714286,58.57629268842896,gradient_boosting
490677,OULAD,Pass,81.63636363636364,74.34118859569817,gradient_boosting
532114,OULAD,Withdrawn,60.2,62.84312717734175,gradient_boosting
438644,OULAD,Withdrawn,64.0,70.56978574979637,gradient_boosting
9001434,Experimento X sintético,Fail,41.648183571585804,55.42133555770934,gradient_boosting
1397662,OULAD,Fail,78.08333333333333,77.00575888944732,gradient_boosting
624567,OULAD,Fail,76.5,66.74182423035046,gradient_boosting
494340,OULAD,Pass,87.5,83.29491733957697,gradient_boosting
9001117,Experimento X sintético,Fail,56.05546081124597,58.691604676362005,gradient_boosting
325044,OULAD,Distinction,91.85714285714286,71.0111696138734,gradient_boosting
147793,OULAD,Withdrawn,52.0,61.30852047714581,gradient_boosting
256680,OULAD,Withdrawn,82.5,70.71992245840428,gradient_boosting
558701,OULAD,Withdrawn,85.33333333333333,79.19624587896259,gradient_boosting
678538,OULAD,Pass,85.25,84.44525652629417,gradient_boosting
9001600,Experimento X sintético,Pass,59.83402955502429,60.41947486213983,gradient_boosting
180753,OULAD,Pass,53.4,74.07031441070468,gradient_boosting
595230,OULAD,Pass,69.41666666666667,83.20273588548282,gradient_boosting
2472132,OULAD,Pass,88.41666666666667,70.72128523274479,gradient_boosting
9000563,Experimento X sintético,Fail,61.061316976521915,55.1013167014052,gradient_boosting
645098,OULAD,Pass,86.6,77.97599119094696,gradient_boosting
1465407,OULAD,Pass,90.0909090909091,75.77276410551856,gradient_boosting
685952,OULAD,Fail,56.0,67.74291890750511,gradient_boosting
683270,OULAD,Pass,89.0,81.71621771958512,gradient_boosting
2191588,OULAD,Fail,59.625,75.744104322301,gradient_boosting
2329342,OULAD,Pass,57.2,65.5060892244236,gradient_boosting
177354,OULAD,Pass,87.85714285714286,60.90721733592075,gradient_boosting
544500,OULAD,Fail,67.85714285714286,68.90315392580263,gradient_boosting
649962,OULAD,Pass,53.2,78.00910891491779,gradient_boosting
252041,OULAD,Fail,74.5,73.45348088591737,gradient_boosting
413180,OULAD,Pass,77.58333333333333,72.48757196139584,gradient_boosting
523857,OULAD,Pass,66.57142857142857,70.07477447585164,gradient_boosting
126800,OULAD,Pass,68.0,76.75321846435145,gradient_boosting
384999,OULAD,Distinction,84.71428571428571,68.93638213148574,gradient_boosting
483508,OULAD,Distinction,83.6,67.18356375314902,gradient_boosting
576433,OULAD,Distinction,91.66666666666667,81.61327960801113,gradient_boosting
294513,OULAD,Distinction,90.5,81.59859716936181,gradient_boosting
2252437,OULAD,Pass,76.0,82.32685010494546,gradient_boosting
613616,OULAD,Fail,77.88888888888889,75.82319990479074,gradient_boosting
680644,OULAD,Pass,93.0,87.68349242749818,gradient_boosting
384909,OULAD,Withdrawn,72.0,73.0541021775033,gradient_boosting
602269,OULAD,Pass,80.5,71.78514672600713,gradient_boosting
642342,OULAD,Distinction,91.5,86.92872512918159,gradient_boosting
2630469,OULAD,Withdrawn,56.0,72.0649527048563,gradient_boosting
489209,OULAD,Pass,66.85714285714286,71.23904569948614,gradient_boosting
2544643,OULAD,Distinction,88.16666666666667,80.1028778844493,gradient_boosting
594956,OULAD,Withdrawn,65.25,77.37862574262213,gradient_boosting
594065,OULAD,Distinction,92.83333333333333,82.36999082280535,gradient_boosting
9000676,Experimento X sintético,Fail,34.45644456455119,62.12616097770056,gradient_boosting
467035,OULAD,Pass,88.5,78.89189555750202,gradient_boosting
338975,OULAD,Pass,83.5,73.10586212812784,gradient_boosting
607011,OULAD,Fail,59.0,72.5107098207209,gradient_boosting
573328,OULAD,Fail,65.85714285714286,58.217720481025076,gradient_boosting
444561,OULAD,Pass,88.5,77.34322349199704,gradient_boosting
656472,OULAD,Withdrawn,100.0,71.45978365061157,gradient_boosting
632543,OULAD,Distinction,86.55555555555556,79.4887009911289,gradient_boosting
367151,OULAD,Withdrawn,72.0,79.80043639266822,gradient_boosting
633008,OULAD,Distinction,94.11111111111111,73.96989044318097,gradient_boosting
555837,OULAD,Withdrawn,42.857142857142854,86.60901141429056,gradient_boosting
509036,OULAD,Fail,76.4,77.08590027507009,gradient_boosting
647399,OULAD,Pass,86.58333333333333,85.38754169740388,gradient_boosting
647614,OULAD,Withdrawn,92.5,71.57390939489008,gradient_boosting
574590,OULAD,Pass,83.57142857142857,71.06177900362037,gradient_boosting
530196,OULAD,Withdrawn,82.0,73.27114888525661,gradient_boosting
504596,OULAD,Fail,95.5,71.17948746935733,gradient_boosting
304795,OULAD,Withdrawn,87.66666666666667,65.80101710204286,gradient_boosting
2395016,OULAD,Withdrawn,81.0,79.8608081906545,gradient_boosting
9002162,Experimento X sintético,Pass,48.29839166969366,58.22397146067663,gradient_boosting
996047,OULAD,Pass,81.0,68.01771186420149,gradient_boosting
634648,OULAD,Pass,71.71428571428571,60.82524583494388,gradient_boosting
649385,OULAD,Withdrawn,73.0,72.38059658259735,gradient_boosting
625067,OULAD,Pass,48.625,70.20906867689155,gradient_boosting
384035,OULAD,Pass,89.66666666666667,80.98490677740051,gradient_boosting
2445088,OULAD,Withdrawn,87.8,69.94500244679338,gradient_boosting
233771,OULAD,Pass,85.25,79.61970992459989,gradient_boosting
678231,OULAD,Withdrawn,58.0,59.68513167201428,gradient_boosting
9000628,Experimento X sintético,Fail,50.79896053376816,51.941652167770286,gradient_boosting
695981,OULAD,Withdrawn,100.0,72.22259563807197,gradient_boosting
9000481,Experimento X sintético,Pass,51.46471429269294,57.448027832271634,gradient_boosting
597779,OULAD,Withdrawn,65.4,62.96313285990021,gradient_boosting
509933,OULAD,Fail,65.0,71.07825218206239,gradient_boosting
9000949,Experimento X sintético,Pass,73.62159149193953,61.37880794341412,gradient_boosting
2384687,OULAD,Withdrawn,82.0,54.59957314925775,gradient_boosting
603733,OULAD,Pass,84.72727272727273,78.12478930601515,gradient_boosting
598252,OULAD,Pass,78.5,66.91918804668748,gradient_boosting
466329,OULAD,Fail,85.6,78.76194485032063,gradient_boosting
674890,OULAD,Distinction,93.33333333333333,75.1971276397776,gradient_boosting
574766,OULAD,Fail,77.14285714285714,72.99021467959714,gradient_boosting
592221,OULAD,Pass,67.14285714285714,64.31124183786251,gradient_boosting
626763,OULAD,Pass,84.6,74.54970461477791,gradient_boosting
674440,OULAD,Fail,53.57142857142857,64.09263955006689,gradient_boosting
465893,OULAD,Distinction,90.75,76.67522724193836,gradient_boosting
269676,OULAD,Pass,78.21428571428571,71.72159146627507,gradient_boosting
393918,OULAD,Fail,80.08333333333333,77.46682350320825,gradient_boosting
628328,OULAD,Pass,85.54545454545455,68.5031417137064,gradient_boosting
9000906,Experimento X sintético,Pass,51.774758617518295,61.25037990319662,gradient_boosting
305152,OULAD,Fail,64.0,62.05029003982602,gradient_boosting
9000878,Experimento X sintético,Pass,66.02677168472015,60.41152134041186,gradient_boosting
51301,OULAD,Withdrawn,93.0,79.95438065963442,gradient_boosting
539451,OULAD,Fail,58.0,61.02530317286079,gradient_boosting
187435,OULAD,Distinction,95.33333333333333,55.44590611108116,gradient_boosting
203963,OULAD,Pass,78.22222222222223,78.17318393454374,gradient_boosting
2111666,OULAD,Withdrawn,86.0,69.90514845416801,gradient_boosting
1551895,OULAD,Withdrawn,50.0,65.33867377838494,gradient_boosting
515345,OULAD,Fail,66.0,76.2253252089369,gradient_boosting
505871,OULAD,Fail,86.25,72.39448616501359,gradient_boosting
9001436,Experimento X sintético,Distinction,63.332776276137416,66.17135298780511,gradient_boosting
682440,OULAD,Fail,67.88888888888889,76.02766978197283,gradient_boosting
505417,OULAD,Withdrawn,71.75,73.14372655684444,gradient_boosting
542506,OULAD,Distinction,80.5,80.56845038779964,gradient_boosting
695869,OULAD,Pass,85.75,81.61612232092999,gradient_boosting
414258,OULAD,Pass,56.5,71.64526653661055,gradient_boosting
2659042,OULAD,Distinction,83.0,82.75578418503531,gradient_boosting
556185,OULAD,Distinction,82.42857142857143,69.44270713244009,gradient_boosting
9001840,Experimento X sintético,Pass,67.49295532927394,65.35010752051454,gradient_boosting
587506,OULAD,Pass,77.22222222222223,74.29894881890698,gradient_boosting
2246073,OULAD,Pass,86.11111111111111,77.7702253522327,gradient_boosting
556924,OULAD,Pass,85.41666666666667,80.52591058843412,gradient_boosting
689217,OULAD,Pass,78.33333333333333,70.36507193657778,gradient_boosting
537081,OULAD,Fail,60.8,69.00281426263545,gradient_boosting
655460,OULAD,Fail,72.75,67.8017404299551,gradient_boosting
552255,OULAD,Pass,55.166666666666664,60.65126731854021,gradient_boosting
570403,OULAD,Pass,80.14285714285714,70.96442916459249,gradient_boosting
616386,OULAD,Pass,59.22222222222222,77.93434675395562,gradient_boosting
88490,OULAD,Distinction,92.14285714285714,80.0783939678826,gradient_boosting
632181,OULAD,Withdrawn,80.0,81.7103334105712,gradient_boosting
552222,OULAD,Withdrawn,80.66666666666667,70.4176681850139,gradient_boosting
536276,OULAD,Pass,86.44444444444444,71.23494208923037,gradient_boosting
335648,OULAD,Fail,50.0,60.203430037441954,gradient_boosting
652054,OULAD,Pass,90.0,84.37869276633813,gradient_boosting
578450,OULAD,Fail,49.75,79.21443599314013,gradient_boosting
544444,OULAD,Withdrawn,78.0,70.2369351585526,gradient_boosting
9002136,Experimento X sintético,Pass,63.15677039101029,54.034189056257844,gradient_boosting
690365,OULAD,Pass,78.75,71.34055246917492,gradient_boosting
504749,OULAD,Withdrawn,67.5,65.84735767827112,gradient_boosting
1641117,OULAD,Pass,85.08333333333333,72.85346478013274,gradient_boosting
548885,OULAD,Distinction,94.81818181818181,72.89176169809019,gradient_boosting
568968,OULAD,Pass,72.8,70.92483236470166,gradient_boosting
529212,OULAD,Pass,67.22222222222223,76.78045736566374,gradient_boosting
586609,OULAD,Withdrawn,71.0,62.80374258892701,gradient_boosting
609265,OULAD,Pass,73.0,67.46448962646258,gradient_boosting
274443,OULAD,Fail,83.0,78.6478848567413,gradient_boosting
640505,OULAD,Distinction,83.88888888888889,81.62107116356293,gradient_boosting
308707,OULAD,Withdrawn,58.666666666666664,66.6091589486232,gradient_boosting
574527,OULAD,Fail,58.166666666666664,77.72190488934443,gradient_boosting
517416,OULAD,Pass,91.42857142857143,73.48641530995467,gradient_boosting
558068,OULAD,Pass,83.27272727272727,76.30787046713357,gradient_boosting
473640,OULAD,Withdrawn,20.0,65.29173413910134,gradient_boosting
693364,OULAD,Pass,84.28571428571429,75.829092331817,gradient_boosting
648285,OULAD,Pass,72.11111111111111,67.16058049774445,gradient_boosting
515857,OULAD,Pass,90.83333333333333,76.21901351898948,gradient_boosting
642512,OULAD,Withdrawn,65.5,73.93593752493662,gradient_boosting
646184,OULAD,Pass,80.75,85.18785976435962,gradient_boosting
633453,OULAD,Distinction,81.875,77.34832584137818,gradient_boosting
9000288,Experimento X sintético,Fail,61.92594466429628,58.472963580979616,gradient_boosting
610549,OULAD,Pass,82.0,85.03285546246889,gradient_boosting
586428,OULAD,Pass,75.75,71.69255669047745,gradient_boosting
1444134,OULAD,Pass,90.28571428571429,76.86420643268607,gradient_boosting
602483,OULAD,Fail,86.5,67.59485124264121,gradient_boosting
1732219,OULAD,Pass,77.9090909090909,67.04073560434536,gradient_boosting
624153,OULAD,Fail,86.33333333333333,75.54748260904097,gradient_boosting
521742,OULAD,Fail,50.30769230769231,65.74944723634427,gradient_boosting
1932474,OULAD,Distinction,79.0909090909091,79.4975688934137,gradient_boosting
1526059,OULAD,Pass,78.83333333333333,81.43844731695208,gradient_boosting
625004,OULAD,Fail,74.0,72.28130575458599,gradient_boosting
474153,OULAD,Fail,67.0,63.35474820155283,gradient_boosting
179081,OULAD,Fail,65.16666666666667,79.09455496905815,gradient_boosting
573225,OULAD,Fail,66.36363636363636,67.8430323240415,gradient_boosting
2681277,OULAD,Withdrawn,95.0,69.37181838557213,gradient_boosting
568835,OULAD,Fail,63.0,71.6463471324313,gradient_boosting
319047,OULAD,Pass,78.4,76.11027207023989,gradient_boosting
9000692,Experimento X sintético,Pass,60.30852623340692,53.55747755964531,gradient_boosting
9000023,Experimento X sintético,Pass,93.32683031355273,57.77200083041191,gradient_boosting
418634,OULAD,Pass,83.0,77.83748411146945,gradient_boosting
9000367,Experimento X sintético,Distinction,73.18698660619097,62.14248553761013,gradient_boosting
428787,OULAD,Withdrawn,86.66666666666667,76.83345111476741,gradient_boosting
629693,OULAD,Pass,83.25,75.68681140491103,gradient_boosting
610258,OULAD,Pass,76.9090909090909,75.43791020972867,gradient_boosting
366140,OULAD,Pass,85.5,80.27504121635904,gradient_boosting
601064,OULAD,Pass,91.88888888888889,80.02791709587174,gradient_boosting
9001089,Experimento X sintético,Fail,52.67193921550341,60.34582234292799,gradient_boosting
610272,OULAD,Pass,83.25,74.38863872622333,gradient_boosting
9001480,Experimento X sintético,Distinction,40.93358365833141,65.50729193281626,gradient_boosting
423488,OULAD,Fail,66.58333333333333,73.27936661876065,gradient_boosting
271974,OULAD,Pass,73.33333333333333,71.33269601919697,gradient_boosting
584225,OULAD,Fail,54.0,70.08338708989974,gradient_boosting
514987,OULAD,Pass,74.125,71.49882679585319,gradient_boosting
351290,OULAD,Pass,76.54545454545455,75.58686997653017,gradient_boosting
445049,OULAD,Pass,37.0,79.972055525622,gradient_boosting
519540,OULAD,Fail,82.0,72.82204735349484,gradient_boosting
685772,OULAD,Pass,65.5,78.72266027126992,gradient_boosting
619974,OULAD,Withdrawn,77.25,76.21339829150796,gradient_boosting
2231810,OULAD,Pass,74.33333333333333,73.96891240658708,gradient_boosting
620243,OULAD,Fail,64.16666666666667,61.7780971604962,gradient_boosting
357851,OULAD,Withdrawn,90.42857142857143,74.29369301599137,gradient_boosting
1945434,OULAD,Pass,83.57142857142857,72.57586440613791,gradient_boosting
608497,OULAD,Withdrawn,79.66666666666667,68.92161023564562,gradient_boosting
594258,OULAD,Fail,56.54545454545455,66.54924598873195,gradient_boosting
599048,OULAD,Pass,66.58333333333333,69.5549062245592,gradient_boosting
9001872,Experimento X sintético,Pass,49.94569965731441,57.6601076252929,gradient_boosting
627622,OULAD,Pass,70.16666666666667,69.62937316022165,gradient_boosting
164148,OULAD,Pass,90.41666666666667,72.31868498016563,gradient_boosting
565869,OULAD,Pass,78.3,76.99978692616155,gradient_boosting
110640,OULAD,Pass,83.57142857142857,74.6758620153616,gradient_boosting
560089,OULAD,Pass,55.6,69.30078573910066,gradient_boosting
552057,OULAD,Fail,89.0,72.8345752592077,gradient_boosting
244918,OULAD,Pass,81.75,72.00285599718005,gradient_boosting
